pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75013,3,0,6,0.1794,17,1
75014,75015,1,0,6,0.1794,17,1
75011,75018,1,0,6,0.1794,17,1
75005,75017,1,1,7,0.1629,19,1
75009,75009,2,1,7,0.1629,19,1
75010,75018,2,1,7,0.1629,19,1
75009,75011,1,1,7,0.1629,19,1
75018,75019,1,2,9,0.137,21,1
75009,75015,4,2,9,0.137,21,1
75015,75018,2,2,9,0.137,21,1
75009,75015,1,2,9,0.137,21,1
75001,75010,3,3,9,0.1395,23,1
75011,75018,1,3,9,0.1395,23,1
75014,75017,2,3,9,0.1395,23,1
75014,75017,1,3,9,0.1395,23,1
75017,75020,1,3,9,0.1395,23,1
75003,75017,3,4,9,0.1396,22,1
75015,75020,2,4,9,0.1396,22,1
75007,75009,1,4,9,0.1396,22,1
75008,75009,1,4,9,0.1396,22,1
75008,75009,1,4,9,0.1396,22,1
75014,75014,4,5,10,0.1328,24,1
75013,75019,3,5,10,0.1328,24,1
75013,75019,1,5,10,0.1328,24,1
75006,75009,1,5,10,0.1328,24,1
75009,75018,4,6,9,0.1453,21,1
75006,75009,1,6,9,0.1453,21,1
75002,75013,2,6,9,0.1453,21,1
75003,75010,1,6,9,0.1453,21,1
75015,75017,4,7,9,0.1408,21,1
75009,75010,2,7,9,0.1408,21,1
75006,75009,1,7,9,0.1408,21,1
75011,75017,1,7,9,0.1408,21,1
75011,75019,1,8,8,0.1396,20,1
75006,75010,1,8,8,0.1396,20,1
75006,75009,1,8,8,0.1396,20,1
75016,75017,3,8,8,0.1396,20,1
75011,75017,1,8,8,0.1396,20,1
75008,75009,1,8,8,0.1396,20,1
75008,75009,2,9,9,0.1395,22,1
75014,75020,3,9,9,0.1395,22,1
75011,75018,1,9,9,0.1395,22,1
75011,75016,1,9,9,0.1395,22,1
75009,75016,1,9,9,0.1395,22,1
75019,75020,2,10,10,0.1313,22,1
75009,75020,2,10,10,0.1313,22,1
75003,75020,3,10,10,0.1313,22,1
75009,75020,1,10,10,0.1313,22,1
75015,75017,1,10,10,0.1313,22,1
75015,75019,4,11,9,0.134,20,1
75001,75017,1,11,9,0.134,20,1
75001,75009,1,11,9,0.134,20,1
75015,75019,1,11,9,0.134,20,1
75016,75020,1,11,9,0.134,20,1
75008,75116,1,12,9,0.1392,21,1
75003,75014,3,12,9,0.1392,21,1
75012,75017,2,12,9,0.1392,21,1
75007,75016,1,12,9,0.1392,21,1
75008,75009,1,12,9,0.1392,21,1
75008,75014,1,13,9,0.1407,21,1
75009,75012,2,13,9,0.1407,21,1
75008,75013,1,13,9,0.1407,21,1
75003,75018,2,13,9,0.1407,21,1
75010,75019,1,13,9,0.1407,21,1
75015,75015,1,13,9,0.1407,21,1
75008,75020,5,14,10,0.133,23,1
75013,75017,2,14,10,0.133,23,1
75012,75018,1,14,10,0.133,23,1
75008,75016,1,14,10,0.133,23,1
75007,75008,2,15,9,0.1398,20,1
75009,75012,1,15,9,0.1398,20,1
75011,75012,2,15,9,0.1398,20,1
75002,75012,1,15,9,0.1398,20,1
75016,75116,1,15,9,0.1398,20,1
75006,75011,1,15,9,0.1398,20,1
75015,75019,1,0,1,0.0076,17,0
75015,75019,1,0,2,0.0334,17,0
75015,75019,1,0,3,0.0844,17,0
75015,75019,1,0,4,0.142,17,0
75015,75019,1,0,5,0.1771,17,0
75015,75019,1,0,6,0.1794,17,1
75015,75019,1,0,7,0.1449,17,0
75015,75019,1,0,8,0.1013,17,0
75015,75019,1,0,9,0.0612,17,0
75015,75019,1,0,10,0.0333,17,0
75015,75019,1,0,11,0.0199,17,0
75015,75019,1,0,12,0.0081,17,0
75015,75019,1,0,13,0.0045,17,0
75015,75019,1,0,14,0.0017,17,0
75015,75019,1,0,15,0.0007,17,0
75015,75019,1,0,16,0.0003,17,0
75015,75019,1,0,17,0.0002,17,0
75019,75116,1,0,1,0.0076,17,0
75019,75116,1,0,2,0.0334,17,0
75019,75116,1,0,3,0.0844,17,0
75019,75116,1,0,4,0.142,17,0
75019,75116,1,0,5,0.1771,17,0
75019,75116,1,0,6,0.1794,17,1
75019,75116,1,0,7,0.1449,17,0
75019,75116,1,0,8,0.1013,17,0
75019,75116,1,0,9,0.0612,17,0
75019,75116,1,0,10,0.0333,17,0
75019,75116,1,0,11,0.0199,17,0
75019,75116,1,0,12,0.0081,17,0
75019,75116,1,0,13,0.0045,17,0
75019,75116,1,0,14,0.0017,17,0
75019,75116,1,0,15,0.0007,17,0
75019,75116,1,0,16,0.0003,17,0
75019,75116,1,0,17,0.0002,17,0
75012,75016,1,0,1,0.0076,17,0
75012,75016,1,0,2,0.0334,17,0
75012,75016,1,0,3,0.0844,17,0
75012,75016,1,0,4,0.142,17,0
75012,75016,1,0,5,0.1771,17,0
75012,75016,1,0,6,0.1794,17,1
75012,75016,1,0,7,0.1449,17,0
75012,75016,1,0,8,0.1013,17,0
75012,75016,1,0,9,0.0612,17,0
75012,75016,1,0,10,0.0333,17,0
75012,75016,1,0,11,0.0199,17,0
75012,75016,1,0,12,0.0081,17,0
75012,75016,1,0,13,0.0045,17,0
75012,75016,1,0,14,0.0017,17,0
75012,75016,1,0,15,0.0007,17,0
75012,75016,1,0,16,0.0003,17,0
75012,75016,1,0,17,0.0002,17,0
75007,75020,1,1,1,0.0028,19,0
75007,75020,1,1,2,0.0151,19,0
75007,75020,1,1,3,0.043,19,0
75007,75020,1,1,4,0.0838,19,0
75007,75020,1,1,5,0.1389,19,0
75007,75020,1,1,6,0.1631,19,0
75007,75020,1,1,7,0.1629,19,1
75007,75020,1,1,8,0.1371,19,0
75007,75020,1,1,9,0.0995,19,0
75007,75020,1,1,10,0.065,19,0
75007,75020,1,1,11,0.0461,19,0
75007,75020,1,1,12,0.0206,19,0
75007,75020,1,1,13,0.0123,19,0
75007,75020,1,1,14,0.0061,19,0
75007,75020,1,1,15,0.0019,19,0
75007,75020,1,1,16,0.0008,19,0
75007,75020,1,1,17,0.0005,19,0
75007,75020,1,1,18,0.0004,19,0
75007,75020,1,1,19,0.0001,19,0
75014,75017,1,1,1,0.0028,19,0
75014,75017,1,1,2,0.0151,19,0
75014,75017,1,1,3,0.043,19,0
75014,75017,1,1,4,0.0838,19,0
75014,75017,1,1,5,0.1389,19,0
75014,75017,1,1,6,0.1631,19,0
75014,75017,1,1,7,0.1629,19,1
75014,75017,1,1,8,0.1371,19,0
75014,75017,1,1,9,0.0995,19,0
75014,75017,1,1,10,0.065,19,0
75014,75017,1,1,11,0.0461,19,0
75014,75017,1,1,12,0.0206,19,0
75014,75017,1,1,13,0.0123,19,0
75014,75017,1,1,14,0.0061,19,0
75014,75017,1,1,15,0.0019,19,0
75014,75017,1,1,16,0.0008,19,0
75014,75017,1,1,17,0.0005,19,0
75014,75017,1,1,18,0.0004,19,0
75014,75017,1,1,19,0.0001,19,0
75001,75013,2,0,2,0.0334,17,0
75001,75013,2,0,2,0.0334,17,0
75001,75013,3,0,2,0.0334,17,0
75001,75013,2,0,3,0.0844,17,0
75001,75013,2,0,3,0.0844,17,0
75001,75013,3,0,3,0.0844,17,0
75011,75018,1,0,3,0.0844,17,0
75001,75013,2,0,4,0.142,17,0
75001,75013,2,0,4,0.142,17,0
75011,75018,1,0,4,0.142,17,0
75001,75013,3,0,4,0.142,17,0
75014,75015,1,0,4,0.142,17,0
75001,75013,2,0,5,0.1771,17,0
75014,75015,1,0,5,0.1771,17,0
75011,75018,1,0,5,0.1771,17,0
75001,75013,3,0,5,0.1771,17,0
75014,75015,1,0,5,0.1771,17,0
75014,75015,1,0,7,0.1449,17,0
75011,75018,1,0,7,0.1449,17,0
75001,75013,3,0,7,0.1449,17,0
75010,75019,1,0,7,0.1449,17,0
75014,75015,1,0,8,0.1013,17,0
75011,75018,1,0,8,0.1013,17,0
75001,75013,3,0,8,0.1013,17,0
75013,75016,1,0,8,0.1013,17,0
75009,75014,1,0,8,0.1013,17,0
75014,75015,1,0,9,0.0612,17,0
75011,75018,1,0,9,0.0612,17,0
75001,75013,3,0,9,0.0612,17,0
75015,75020,1,0,9,0.0612,17,0
75001,75013,1,0,9,0.0612,17,0
75012,75014,1,0,9,0.0612,17,0
75014,75015,1,0,10,0.0333,17,0
75011,75018,1,0,10,0.0333,17,0
75001,75013,3,0,10,0.0333,17,0
75014,75017,1,0,10,0.0333,17,0
75002,75116,1,0,10,0.0333,17,0
75020,75116,1,0,10,0.0333,17,0
75009,75019,1,0,10,0.0333,17,0
75014,75015,1,0,11,0.0199,17,0
75011,75018,1,0,11,0.0199,17,0
75001,75013,3,0,11,0.0199,17,0
75009,75017,1,0,11,0.0199,17,0
75016,75017,1,0,11,0.0199,17,0
75011,75013,1,0,11,0.0199,17,0
75007,75009,1,0,11,0.0199,17,0
75002,75116,1,0,11,0.0199,17,0
75014,75015,1,0,12,0.0081,17,0
75011,75018,1,0,12,0.0081,17,0
75001,75013,3,0,12,0.0081,17,0
75014,75116,1,0,12,0.0081,17,0
75011,75015,1,0,12,0.0081,17,0
75011,75116,1,0,12,0.0081,17,0
75009,75012,1,0,12,0.0081,17,0
75014,75015,1,0,12,0.0081,17,0
75015,75015,1,0,12,0.0081,17,0
75014,75015,1,0,13,0.0045,17,0
75011,75018,1,0,13,0.0045,17,0
75001,75013,3,0,13,0.0045,17,0
75014,75017,1,0,13,0.0045,17,0
75007,75017,1,0,13,0.0045,17,0
75013,75116,1,0,13,0.0045,17,0
75002,75015,1,0,13,0.0045,17,0
75011,75018,1,0,13,0.0045,17,0
75016,75019,1,0,13,0.0045,17,0
75003,75017,1,0,13,0.0045,17,0
75014,75015,1,0,14,0.0017,17,0
75011,75018,1,0,14,0.0017,17,0
75001,75013,3,0,14,0.0017,17,0
75008,75017,1,0,14,0.0017,17,0
75016,75017,1,0,14,0.0017,17,0
75008,75011,1,0,14,0.0017,17,0
75005,75020,1,0,14,0.0017,17,0
75014,75017,1,0,14,0.0017,17,0
75009,75014,1,0,14,0.0017,17,0
75011,75020,1,0,14,0.0017,17,0
75007,75011,1,0,14,0.0017,17,0
75014,75015,1,0,15,0.0007,17,0
75011,75018,1,0,15,0.0007,17,0
75001,75013,3,0,15,0.0007,17,0
75009,75116,1,0,15,0.0007,17,0
75006,75014,1,0,15,0.0007,17,0
75003,75010,1,0,15,0.0007,17,0
75008,75020,1,0,15,0.0007,17,0
75014,75015,1,0,15,0.0007,17,0
75009,75015,1,0,15,0.0007,17,0
75009,75012,1,0,15,0.0007,17,0
75010,75012,1,0,15,0.0007,17,0
75017,75018,1,0,15,0.0007,17,0
75014,75015,1,0,16,0.0003,17,0
75011,75018,1,0,16,0.0003,17,0
75001,75013,3,0,16,0.0003,17,0
75006,75014,1,0,16,0.0003,17,0
75013,75014,1,0,16,0.0003,17,0
75011,75017,1,0,16,0.0003,17,0
75016,75017,1,0,16,0.0003,17,0
75016,75019,1,0,16,0.0003,17,0
75008,75012,1,0,16,0.0003,17,0
75001,75001,1,0,16,0.0003,17,0
75008,75011,1,0,16,0.0003,17,0
75018,75018,1,0,16,0.0003,17,0
75008,75009,1,0,16,0.0003,17,0
75014,75015,1,0,17,0.0002,17,0
75011,75018,1,0,17,0.0002,17,0
75001,75013,3,0,17,0.0002,17,0
75009,75017,1,0,17,0.0002,17,0
75015,75017,1,0,17,0.0002,17,0
75001,75017,1,0,17,0.0002,17,0
75008,75015,1,0,17,0.0002,17,0
75015,75015,1,0,17,0.0002,17,0
75012,75016,1,0,17,0.0002,17,0
75008,75012,1,0,17,0.0002,17,0
75001,75116,1,0,17,0.0002,17,0
